lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,181_dbm,208_dbm,200_dbm,label
24.7896486,120.9948202,301.7298889160156,-117.38946499999999,-7.535399213221561,-7.169113657214258,-33.02292841936658,19.34427851685744,5.6792796472963065,-24.227356365585845,42.909942903714054,34.62213501971369,31.518567942009028,15,0,0.0,-90.0,-95.0,-90.0,0.0,0
24.7896587,120.9948017,296.4537048339844,28.593632,-11.492191947892723,-7.308620615671964,-32.13311161821445,18.830581536158913,5.084716571974228,-24.382889086580807,40.19126770829704,34.900190161941296,31.22451639042212,15,0,0.0,-90.0,-95.0,-90.0,0.0,0
24.7896587,120.9948017,296.4537048339844,-49.681934000000005,-13.981431077467178,-8.417995553745337,-31.384721715270313,18.310995480860967,4.4878503923956705,-24.539112959336673,40.8847054545829,35.37433845687861,30.945135667431188,15,0,0.0,-90.0,-95.0,-90.0,0.0,0
24.7896587,120.9948017,296.4537048339844,26.343918,-15.061017908487962,-10.16496267402933,-30.747794011551296,17.785133847996036,3.8885017993050495,-24.695857426566377,41.00849531548313,35.715368725256,30.68088666038885,15,0,0.0,-90.0,-95.0,-90.0,0.0,0
24.7896587,120.9948017,296.4537048339844,-111.93445600000001,-16.702186215096894,-10.782905924175392,-30.05746181054599,17.25267264445886,3.2865116842201147,-24.85288217034291,41.84598837116888,36.037273690247716,30.432246459969445,15,0,0.0,-90.0,-95.0,-90.0,0.0,0
24.789665,120.9947845,297.5069274902344,69.67882,-17.131110149297665,-10.96596252492141,-29.695598215664617,16.713383713004774,2.681756323861287,-25.00986733094547,40.910673423936686,35.99383033842791,30.19970986665595,15,0,0.0,-90.0,-95.0,-90.0,0.0,0
24.789665,120.9947845,297.5069274902344,-130.70895,-16.031340230534536,-12.575784585564968,-29.754640977954246,16.167167964018585,2.0741654168820167,-25.166407614878455,40.80930651505857,36.06234722333867,29.983788192814973,15,0,0.0,-90.0,-95.0,-90.0,0.0,0
24.789665,120.9947845,297.5069274902344,85.635315,-14.432276181484827,-13.745448247105152,-29.79938313254742,15.614086403892204,1.4637414512164912,-25.32201258734572,42.123589590631994,35.85012103707395,29.785005535301078,15,0,0.0,-90.0,-95.0,-90.0,0.0,0
24.7896723,120.99477069999999,302.4951171875,-58.809369999999994,-14.215777927569516,-13.289749552613491,-30.273038782954796,15.054378774124858,0.8505835774455316,-25.476117539470334,40.62762061549754,35.988368432195536,29.603891257433524,15,0,0.0,-90.0,-95.0,-90.0,0.0,0
24.7896723,120.99477069999999,302.4951171875,87.8223,-13.254281750161542,-13.821286437818262,-30.42520806339758,14.488451031878894,0.23490810270404675,-25.62811244885697,40.74512409012888,35.94992669269184,29.44096708348974,15,0,-85.0,-95.0,0.0,-85.0,0.0,0
24.789680399999998,120.9947587,308.7558288574219,-153.36247,-11.016672529137852,-15.631565206383703,-30.49908492941933,13.916799839245993,-0.38293729877488686,-25.777395480746772,40.55192154460749,35.99870950391999,29.29672467207306,15,0,-85.0,-95.0,0.0,-85.0,0.0,0
24.789680399999998,120.9947587,308.7558288574219,-144.13857,-9.612804391755516,-16.497123579505317,-30.64849952304096,13.4897719960514,-0.9375854924083618,-25.810437491066345,42.95497175433829,36.10943945404673,29.13814850914983,15,0,-85.0,-95.0,0.0,-85.0,0.0,0
24.789680399999998,120.9947587,308.7558288574219,-20.059261,-8.783922678338417,-15.661266803477028,-31.67192229651088,13.064650955724417,-1.4903435063002404,-25.83828831949516,40.99282376221477,36.408010622182346,28.991781105048414,15,0,-85.0,-95.0,0.0,-85.0,0.0,0
24.789680399999998,120.9947587,308.7558288574219,-50.814358,-7.54857189779278,-15.753859326201624,-32.14849083922855,12.641794941850739,-2.0410708689292165,-25.860855018856988,40.09549060350803,36.58811944615162,28.857664007159954,15,0,-85.0,-95.0,0.0,-85.0,0.0,0
24.7896859,120.99474550000001,293.94061279296875,-35.640663,-5.689550638978089,-16.504139753268255,-32.25384531644919,12.221600656389048,-2.589628283266652,-25.878045668449392,43.006315188818505,36.67517079941601,28.73581293209044,15,0,-85.0,-95.0,0.0,-85.0,0.0,0
24.7896859,120.99474550000001,293.94061279296875,-127.0475,-4.7449196604322585,-15.930550929591682,-32.7691698111101,11.80446900975095,-3.1358764509653096,-25.88976997766437,41.790505352292655,36.743913858129496,28.62620127111281,15,0,-85.0,-95.0,0.0,-85.0,0.0,0
24.789685000000002,120.99472730000001,283.2689514160156,66.94136999999999,-3.062323547532996,-14.63835895494848,-33.405557834237435,11.390811325371136,-3.6796715695851696,-25.89594100883189,40.968182392681285,36.60041902246855,28.528763139034226,15,0,-85.0,-95.0,0.0,-85.0,0.0,0
24.789685000000002,120.99472730000001,283.2689514160156,-118.17376000000002,-0.09222643827144061,-14.37334904145196,-33.70290904221242,10.981078014466963,-4.220857559117691,-25.896464056103266,41.09649620101451,36.639974703743555,28.443392264341803,15,0,-85.0,-95.0,0.0,-85.0,0.0,0
24.789685000000002,120.99472730000001,283.2689514160156,32.690983,3.0393742622616697,-14.384279643302806,-33.54529216514376,10.57575212779978,-4.759268933343246,-25.891238144867653,43.71517752588912,36.62556379371777,28.36993807752843,15,0,-85.0,-95.0,0.0,-85.0,0.0,0
24.789680399999998,120.99470890000002,275.70782470703125,-71.61861400000001,3.739874696472038,-13.823770857531452,-33.91116922855101,10.175313403812858,-5.294734409079785,-25.88016732927683,40.26415775848292,36.81101332365455,28.30820157339344,15,0,-85.0,-95.0,0.0,-85.0,0.0,0
24.789680399999998,120.99470890000002,275.70782470703125,96.64539,4.936741430910649,-13.868320799334382,-33.82425851631691,9.7802425423885,-5.827077111817761,-25.86315951323502,41.149940447393114,36.88878151860749,28.25793679414786,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.789678,120.9946905,274.07229614257807,-113.91727,6.934806791508446,-14.450741914293358,-33.22693491482592,9.391040277465654,-6.356109338176517,-25.840117652945736,42.230922320025165,36.89098387063083,28.21884908584889,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.789678,120.9946905,274.07229614257807,144.21817,7.386245247400884,-14.617741565357033,-32.873944379243206,9.008208641635653,-6.8816369524237935,-25.810943718939768,46.096714182249514,36.727798822906536,28.190593568395826,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.789678,120.9946905,274.07229614257807,12.487585000000001,6.062339824504371,-13.152490482720033,-33.82588621452661,8.632222312264489,-7.403464732858834,-25.77554608437676,41.3752533519349,36.7957952522284,28.172776363838754,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.789678,120.9946905,274.07229614257807,-31.799257,5.410004713454889,-11.933267097842183,-34.29068612198698,8.263548589494743,-7.921403872826214,-25.733839080529492,40.27519832353405,36.70861165101014,28.164966686114752,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.789676800000002,120.99467250000001,266.93389892578125,-120.117226,5.222516852127453,-11.161196284044928,-34.33197846594522,7.902663953595605,-8.435268786548018,-25.685740918641365,41.82137518829342,36.47645446240437,28.16670274640498,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.789676800000002,120.99467250000001,266.93389892578125,-96.15813,4.315128513114184,-9.522131364532596,-34.45751849491501,7.550036539362133,-8.944882384159733,-25.631183927583045,41.12780078146655,36.00849761702807,28.1775009917797,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.789675,120.99465430000001,268.82968139648443,63.89838,2.3331129554709746,-8.253945463778601,-34.306665508796506,7.20609802077482,-9.450078072515486,-25.570111729868433,40.42027667841972,35.36266859435902,28.196851564307813,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.789675,120.99465430000001,268.82968139648443,-105.6991,2.2789514195611913,-8.821563088629004,-34.21033266754349,6.871261318334991,-9.950700834313746,-25.502470341883484,39.877843472284205,35.40283118796256,28.224221384079062,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.789675,120.99465430000001,268.82968139648443,-96.1834,3.3293300359595372,-10.562699931219182,-33.7861325740876,6.5459268319418555,-10.446605898068151,-25.428208968731404,43.735925238183775,35.55499715425588,28.259061276627023,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.789675,120.99465430000001,268.82968139648443,-102.3324,2.502961633210462,-11.733844126513986,-33.385550998982396,6.230470738529342,-10.937663542331876,-25.347290040749204,41.672105778326106,35.47594861914625,28.300819101198996,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.7896744,120.9946373,269.99172973632807,68.65794,1.021836885823987,-13.623936663085995,-32.42682246092553,5.925242695982805,-11.42376055915597,-25.259684729098392,40.921449604294374,35.187421271434395,28.348941407619996,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.789673800000003,120.9946209,269.76687622070307,-135.57835,0.1939222337684865,-16.54164934044818,-30.840609061803406,5.630565430456756,-11.9048004581128,-25.165369556752754,42.78500593544427,34.997241834723056,28.402876015327667,15,0,0.0,0.0,0.0,-90.0,0.0,0
24.789673800000003,120.9946209,269.76687622070307,155.22227,-1.2123632496381465,-18.506008765131675,-29.22666827079676,5.346720531190908,-12.380705889148148,-25.064332410796474,44.70599771574284,34.61416362235843,28.462081054468744,15,0,-95.0,-95.0,0.0,-90.0,0.0,0
24.789673800000003,120.9946209,269.76687622070307,-31.289106,-3.944261854654258,-18.620423919754863,-29.136208110064636,5.073950695794763,-12.851417918242483,-24.956583942603945,41.279215108817176,34.802241473250774,28.5260407392424,15,0,-95.0,-95.0,0.0,-90.0,0.0,0
24.789673800000003,120.9946209,269.76687622070307,-63.322178,-5.356307074788964,-19.202974300539985,-28.557859343412517,4.812463225525995,-13.316898950097034,-24.842150963218515,41.33729862581738,34.82808604768237,28.59426628580412,15,0,-95.0,-95.0,0.0,-90.0,0.0,0
24.7896729,120.99460630000002,269.458984375,-107.85185,-5.793527633288458,-20.12976607976739,-27.437743627536143,4.562412894538995,-13.77712328802388,-24.72106699332023,43.52862506443317,34.51959183180229,28.66628491454539,15,0,-95.0,-95.0,0.0,-90.0,0.0,0
24.7896729,120.99460630000002,269.458984375,-143.88055,-8.217640365218392,-19.932623608198448,-26.675435744750253,4.323892246758137,-14.232072782583872,-24.59338037608773,43.52982425877688,34.29894997300174,28.741647450577304,15,0,-95.0,-95.0,0.0,-90.0,0.0,0
24.7896714,120.9945885,269.61001586914057,9.917582000000001,-11.379978629675838,-18.195506177600798,-26.56856155970919,4.096913236024876,-14.681738919479782,-24.459155601959285,41.75193887454809,34.153606281373044,28.81993144551422,15,0,-95.0,-95.0,0.0,-90.0,0.0,0
24.7896714,120.9945885,269.61001586914057,17.173773,-12.581210621706257,-17.972298414923973,-26.326561666254452,3.8814237663309354,-15.126127170623732,-24.318463922478223,42.31263641041527,34.26920221116785,28.90074153347272,15,0,-95.0,-95.0,0.0,-90.0,0.0,0
24.789669399999998,120.99457109999999,268.7259521484375,6.553417700000001,-11.882491866405148,-19.23604458699349,-25.916878234637768,3.677306403879663,-15.565255554472834,-24.171383744756696,42.48237276678411,34.39336566457297,28.983711891342523,15,0,-95.0,-95.0,0.0,-90.0,0.0,0
24.789669399999998,120.99457109999999,268.7259521484375,-150.2037,-13.088169114671432,-19.371637190394633,-25.571761025681262,3.4843888736045416,-15.999148927260453,-24.018012871686157,42.98391756692264,34.64787814809257,29.068516895838364,15,0,-95.0,-95.0,0.0,-90.0,0.0,0
24.789669399999998,120.99457109999999,268.7259521484375,60.735195,-14.06886562363543,-18.20594076210445,-25.8154439088752,3.3024439752560975,-16.427833836254933,-23.858468498607625,40.60794444647502,34.58072299969231,29.154868887723712,15,0,-95.0,-95.0,0.0,-90.0,0.0,0
24.789669399999998,120.99457109999999,268.7259521484375,-113.00572,-13.11173756255796,-18.719908776563877,-26.2547395989907,3.131197455725322,-16.851342110508305,-23.692873005218242,41.051445772347655,34.808964332813424,29.242509462656084,15,0,-95.0,-95.0,0.0,-90.0,0.0,0
24.789668,120.9945527,267.94293212890625,159.57889,-10.851791246122056,-19.84177381216983,-26.41434182766254,2.9702950618094692,-17.269713068239774,-23.521355923546132,44.409645765756835,34.773191044989275,29.331209090245157,15,0,-95.0,-95.0,0.0,-90.0,0.0,0
24.789668,120.9945527,267.94293212890625,-121.74282,-9.811614170533735,-19.3222799380298,-27.250895713927196,2.8193337394892706,-17.68299062856107,-23.344063276868958,41.95643427080048,34.81708764165008,29.420776512166753,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.789668,120.9945527,267.94293212890625,62.383880000000005,-6.913231372599736,-19.406156960453792,-27.958676076736218,2.6778762805271454,-18.091223191589993,-23.161149485363023,41.53603690955603,34.72865191666283,29.51105256382878,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.789665499999998,120.9945353,267.01974487304693,-104.43603,-2.807796363440028,-20.901106603212867,-27.967363747430124,2.545450008544598,-18.49446718581199,-22.972772575455487,42.352432707933204,35.02732380069143,29.601907236471703,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.789665499999998,120.9945353,267.01974487304693,-179.49149,-0.10481487919745458,-22.058418690068276,-27.64795534140343,2.4215289495419707,-18.89278721195965,-22.7791060066588,44.41742867929211,35.36939716514112,29.693246396318052,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896625,120.99451979999999,265.82666015625,-37.720253,1.7025670952992096,-21.729618569953235,-28.3228691967675,2.3055627609918186,-19.28625118753695,-22.58033525396423,41.79382251003131,35.73877414583289,29.785007045408978,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896625,120.99451979999999,265.82666015625,59.24929,3.768571411694969,-22.443022154467172,-28.025898351757004,2.196994204341618,-19.674927297316174,-22.376643033578144,41.14994046168233,36.101833088279115,29.877143456842877,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896625,120.99451979999999,265.82666015625,-92.67908,5.5038501092546355,-23.910652788708212,-26.923923263123175,2.095248688823371,-20.05888371392602,-22.168209459422386,44.93070664923933,36.42676662408904,29.969624514725684,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896625,120.99451979999999,265.82666015625,-147.51973,4.826792771743905,-24.862323000687734,-26.714119596004707,1.999742182020047,-20.438184965532315,-21.95523045910802,45.160910183476204,36.811373503871444,30.062443646390523,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.789655,120.994505,261.95730590820307,20.384203,3.1759773464193373,-24.736598890606505,-27.134959753290683,1.9098990165143945,-20.81289006128014,-21.737914861320164,41.500660200579944,36.8550159081831,30.155613896490653,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.789655,120.994505,261.95730590820307,-77.44808,2.3425575394974274,-25.42742981729675,-26.668171388842083,1.8251620624328746,-21.183048666569203,-21.51646385739289,41.161005779693966,36.92198705600856,30.249148488691016,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896487,120.9944904,258.93280029296875,115.9859,2.290584542268798,-26.66862843368465,-25.449017015347415,1.7449870932479656,-21.548704660863354,-21.29107635459948,47.20962980409824,36.93392731793705,30.343064855978227,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896487,120.9944904,258.93280029296875,-147.94081,0.32333966385739465,-26.81407806117599,-25.304504099964912,1.6688545587677786,-21.909895803995163,-21.061959352844614,43.27481022488718,36.87027608459427,30.437390516618265,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896487,120.9944904,258.93280029296875,86.04851,-1.232628762934059,-26.200360452609214,-25.339329639187813,1.5962791331733206,-22.26665409779591,-20.82932030884867,40.457041274418586,36.469986126639576,30.53215643072909,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896487,120.9944904,258.93280029296875,-114.22115,-1.1502034266386407,-26.87630768292505,-24.611849095584336,1.5268160166544813,-22.619005035956658,-20.59335531541868,40.73089569847444,36.46096540814193,30.627387076151766,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896379,120.9944754,253.5561065673828,136.18922,-0.8002830260916749,-27.914822453783884,-23.167776023411896,1.4600578528092232,-22.966976087534338,-20.35425848775895,47.83994565214305,36.2853084790402,30.723111791051235,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896379,120.9944754,253.5561065673828,-147.13673,-2.8814281339778853,-27.870641212553412,-23.20097828115646,1.3956413172188846,-23.310592040227057,-20.112229429685105,41.94257449895036,36.37802445011072,30.819365479914037,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896323,120.99446,253.01324462890625,97.987274,-3.3087998017454723,-27.659218870528516,-23.31140736649721,1.333241755260989,-23.64986618630358,-19.86745477319457,39.189325077117616,36.32357716501242,30.916168316480757,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896323,120.99446,253.01324462890625,-133.31552,-1.9977055586975534,-28.89445289183754,-22.739156249919155,1.2725786531331424,-23.984812813820657,-19.620103204109533,41.42538293143469,36.82321906591148,31.013531754418665,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.7896323,120.99446,253.01324462890625,164.23799,-1.0240784200757618,-30.48582560843982,-21.338235345524126,1.2134191488725095,-24.315438676634322,-19.37034364878487,45.59313106155794,37.22572480556484,31.11146343616827,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.789625,120.99444380000001,252.12005615234372,-170.07916,-1.3080884633147578,-31.00322056648797,-21.569699271465332,1.1555843577012055,-24.641741915085777,-19.11835324041692,42.78757216295406,37.79104004368776,31.209970369143562,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.789625,120.99444380000001,252.12005615234372,126.43952,-0.5533733722374996,-31.72193246505674,-21.164641978662473,1.0989422371487287,-24.963705968469366,-18.864292560418715,42.49982588199627,38.138291669812425,31.3090374097616,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.789620199999998,120.99443059999999,251.48568725585938,-156.69633000000002,0.767562377327588,-32.896331577030516,-19.837213573744414,1.043411095116067,-25.281316217007177,-18.608304721867565,44.64443478038446,38.42229594388359,31.408639910056596,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.789620199999998,120.99443059999999,251.48568725585938,-178.9181,0.842216764841123,-33.51594598589617,-18.878353363215286,0.9889632970174353,-25.594556136140042,-18.350533669815306,44.75871310857809,38.47622889674754,31.508751771149182,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
24.789620199999998,120.99443059999999,251.48568725585938,-23.858889,0.587533498144247,-33.271295472678474,-19.209335442755265,0.9356188891223184,-25.90340012753537,-18.09112796741976,41.49272148558107,38.422947130510565,31.609340898007336,15,0,-95.0,-95.0,0.0,-95.0,0.0,0
