lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,label
24.7892641,120.9941732,196.63623046875,169.91824,3.1547403886814624,-41.691014764659506,0.10236008532770435,10.366186210935314,-40.23965658770543,3.4341747646603706,44.67748396541597,41.8103285877318,41.695099654161766,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7892641,120.9941732,196.63623046875,-162.44576999999998,3.543142063740639,-41.64934796252595,0.35338984347857183,10.212390177277728,-40.31190353918114,3.390110046612217,44.254340250872616,41.801278996806865,41.72331873441211,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7892641,120.9941732,196.63623046875,-158.06203,3.9805369482884254,-41.56050476768875,-0.41980739340451567,10.060475554160476,-40.38242141486206,3.3464815263206327,43.995876531329635,41.75280193219762,41.75107263663265,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.789248100000002,120.99417199999999,195.0703430175781,-158.68039,3.4465227457159453,-41.556366196927314,-2.0936345023988845,9.910457709251972,-40.45122758268145,3.303294311481454,44.222482969150434,41.751567586852296,41.778352507740486,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.789248100000002,120.99417199999999,195.0703430175781,173.31316999999999,3.3167634335996397,-41.66056329076661,-2.4282747493207935,9.76235186100184,-40.5183415591771,3.26055877019672,44.33005254425039,41.86287103910365,41.805152314733306,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.789248100000002,120.99417199999999,195.0703430175781,-173.51413,3.742377434139685,-41.94851094815272,-1.2986090191798574,9.616170886719418,-40.58378187062263,3.2182882528466625,43.78626985647446,42.13513195673585,41.83146510371444,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.789248100000002,120.99417199999999,195.0703430175781,-166.25491,3.9025504274521134,-42.227553913071844,-1.126893162699695,9.471926420931917,-40.647564400020485,3.1764857285708885,44.66982850739413,42.42247161022487,41.85728064938255,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7892297,120.9941727,192.81765747070312,-159.53278,3.3876222506259346,-42.42892567580795,-1.3921211771747202,9.329631445560961,-40.70970627045597,3.135151047584099,45.269632205265374,42.586708253727586,41.88259041210285,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7892297,120.9941727,192.81765747070312,177.23695,3.477843136603692,-42.587879476496596,-0.6198939689854703,9.189298565899605,-40.77022720418228,3.094290832723284,45.01043579749488,42.73414489281617,41.90738920729093,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7892297,120.9941727,192.81765747070312,-171.9897,4.261458173875464,-42.5637572938599,0.047348627154798706,9.050938024068099,-40.82914587914402,3.0539136825542195,44.91179089815957,42.77657890283882,41.93167086006038,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7892139,120.9941731,191.2200164794922,-170.26953,4.150825536402605,-42.76677189928118,-0.6251112441363891,8.914558495111056,-40.88647998882107,3.014020308428856,44.813614002889786,42.97228054672389,41.955427747296824,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7892139,120.9941731,191.2200164794922,-165.7475,3.7005685556495957,-42.85850660656454,-1.462042420173006,8.780169030356959,-40.942249495263695,2.9746115193240077,45.87395339405576,43.042808507558895,41.97865500018974,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.789198300000002,120.994174,189.785888671875,-177.28433,3.6499064668346435,-42.84628844914904,-1.4001358954238698,8.647777616873299,-40.996475223402086,2.9356932598377306,44.927982368586285,43.0242563167567,42.001349185112765,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.789198300000002,120.994174,189.785888671875,-176.81386,4.115388319155827,-42.67642602643412,-1.6794687810264306,8.517390173337242,-41.049176445962026,2.897268813855942,44.18497930867458,42.90727647839688,42.023505194549486,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.789198300000002,120.994174,189.785888671875,159.03108,4.0733755712544815,-42.4934986252659,-2.5739532546412027,8.389012056357542,-41.10037039772992,2.859331780916621,43.71530166886647,42.76581636444049,42.04511563006654,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.789182999999998,120.99417509999999,188.64190673828125,-177.04666,4.194967802671826,-42.37874185605051,-2.6066684768098454,8.262648537396569,-41.150075090090006,2.8218759535881857,43.82276120921638,42.66556265555647,42.066174352679454,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.789182999999998,120.99417509999999,188.64190673828125,-164.38571000000002,4.784542644812273,-42.40445929525169,-1.5046905036515144,8.138302702278041,-41.198307708293534,2.7848991968015158,44.06002264974452,42.70004812590337,42.086674760991635,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.789182999999998,120.99417509999999,188.64190673828125,-162.8396,5.165683062262027,-42.44810474458907,-1.407095818068297,8.01597285546859,-41.245088079980775,2.7483956476929468,43.46071302314311,42.78441067197924,42.10661219073839,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7891674,120.99417720000001,187.3028259277344,-158.46211,4.8781242990395075,-42.5562951263867,-1.759585790431118,7.895654241777748,-41.29043615958554,2.7123572212982077,44.124319824785964,42.871091585296625,42.12598195710624,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7891674,120.99417720000001,187.3028259277344,166.91776000000002,4.854029344111319,-42.65620239376385,-1.3508402761896896,7.777341178475228,-41.33437423327494,2.676781187113264,44.449188692798444,42.95274115796354,42.14478243610368,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7891533,120.99418,185.91525268554688,-173.40721000000002,5.644628249302799,-42.746221700221625,-0.09811597274808026,7.661024109262246,-41.376927465200026,2.641669657466984,45.5742953867638,43.11740860095181,42.16301501840569,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7891533,120.99418,185.91525268554688,-171.51758,5.9124446705639215,-42.87188162096358,0.07365986239147326,7.546689768205005,-41.41812062231529,2.607020107831491,44.306209809461286,43.27771552981652,42.18068036654728,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7891533,120.99418,185.91525268554688,-154.7985,5.800238781402117,-42.98091887277712,0.5566145356890209,7.4343237710453804,-41.4579789506441,2.572828810056752,44.85805327269574,43.37409338315753,42.197779997182764,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7891376,120.99418200000001,184.9175567626953,-169.87184,6.1423532641327965,-43.110796473281304,2.202420545228535,7.323910906677198,-41.49653037559913,2.53910045092403,46.81653338341066,43.60183404904123,42.2143190787421,16,0,0.0,0.0,-90.0,-90.0,-80.0,0
24.7891376,120.99418200000001,184.9175567626953,170.83694,7.022154948513815,-43.01789500292176,3.275883531020186,7.215432301579037,-41.533804196499005,2.505848717656594,47.79383060354133,43.71019747738676,42.23030466534156,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.7891376,120.99418200000001,184.9175567626953,-170.09836,6.594045622897747,-43.24111863447357,3.0579192280319556,7.108866218361107,-41.5698295668311,2.473089274427441,46.564213660879105,43.84776674407309,42.2457439239177,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.7891376,120.99418200000001,184.9175567626953,-170.73164,6.08623632756584,-43.24717980623236,3.189215105263582,7.0041914817808735,-41.60463896854401,2.440842046036898,46.4160015104705,43.78963264078857,42.260648266561695,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789120899999997,120.9941838,183.8822784423828,-156.17545,6.353796610480704,-43.036562636036095,4.098873551951323,6.90138730945643,-41.638267781981675,2.4091340855997,45.88764352489681,43.69573456629034,42.275033030401495,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789120899999997,120.9941838,183.8822784423828,-149.04926,6.675486777382638,-42.903945624727754,3.917493470032769,6.800430427656257,-41.670752388104496,2.3780000522714557,45.57587519730148,43.59653001068268,42.28891512962603,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.7891069,120.9941832,183.8237152099609,-165.40352,6.0374242880299605,-43.07355987293957,2.6695694643301984,6.701294111300714,-41.70212811428055,2.3474793203397724,45.71216468293751,43.57646903187875,42.30231070740042,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.7891069,120.9941832,183.8237152099609,178.68053,5.603939495774511,-43.08930551844556,2.211520762836636,6.603948606467555,-41.732428960024876,2.317620716314074,45.456643078872425,43.508426908114046,42.31523519827198,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.7891069,120.9941832,183.8237152099609,-157.24277,5.890832459941715,-43.02432498645205,2.8305985097988824,6.508360043381807,-41.76168825332708,2.2884816023302936,45.332213711664245,43.517889833201025,42.327703744315855,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.7891069,120.9941832,183.8237152099609,-156.44131000000002,5.874607723379706,-43.06032860460094,2.4317823817096635,6.414489608466856,-41.78993783914303,2.260122602021616,45.53723275347329,43.52719243176385,42.33972999102305,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789089999999998,120.9941838,183.52713012695312,-154.32387,5.012115328161989,-43.1378919028111,1.5877111649605269,6.322296321694593,-41.817208116077595,2.2326049768066842,45.064034439761386,43.45710350017304,42.351326430055536,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789089999999998,120.9941838,183.52713012695312,173.5715,4.688300058478398,-43.119440437511294,1.5333628235101164,6.231740143532841,-41.84353110577306,2.205993636918514,44.86415293255857,43.400662467650605,42.362508053023035,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.7890738,120.9941848,183.12257385253903,-168.85182,4.9737587904353715,-42.99870829395072,2.121554071099097,6.142779240118734,-41.868940498404626,2.180358869579131,44.019804633823625,43.337376283414955,42.373292060588504,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.7890738,120.9941848,183.12257385253903,-167.81778,4.86918793178919,-43.04400671429418,1.766573507148197,6.055368614458293,-41.893467846343796,2.155769385735115,44.83176532192326,43.35454171239089,42.38369354945462,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.7890738,120.9941848,183.12257385253903,-158.57883,4.339646241577701,-43.028922447995804,1.3054983095485464,5.969461966024376,-41.917142252213836,2.132288344249027,43.90261929315837,43.26690446951238,42.393725294424904,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789058800000003,120.99418600000001,182.58526611328125,-174.69201999999999,4.262336718582355,-43.02892779319615,1.7389577053009713,5.88501150512995,-41.939991336128,2.1099755309634585,45.95408578135354,43.2744741763027,42.40339880753981,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789058800000003,120.99418600000001,182.58526611328125,179.02516,4.830202433025897,-42.83316112851448,1.8032144939220607,5.801964436971541,-41.96204387962157,2.0888833195385024,44.78030342192872,43.14234729724826,42.41272629065261,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789058800000003,120.99418600000001,182.58526611328125,-177.9538,4.598000248111818,-42.85250259716394,0.7653051806713533,5.720264648323354,-41.9833281963672,2.069049091889766,43.8664397885218,43.10526971428367,42.42171894484461,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789058800000003,120.99418600000001,182.58526611328125,-149.7931,4.406157433651414,-42.82971203920151,0.1986604129609515,5.639857491265002,-42.00387368281008,2.0505015475439863,44.62721559259552,43.056218164752025,42.43038950421883,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.7890435,120.99418689999999,181.9256134033203,-173.88713,4.691544347996352,-42.84923063487613,0.81472096061127,5.560689419560374,-42.023711127417855,2.033266398022511,44.87923598280171,43.113001804718756,42.43875276191327,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.7890435,120.99418689999999,181.9256134033203,-161.97675,5.464847794344329,-42.74488635817719,0.9611596274838494,5.482705708009242,-42.042870301534414,2.017360979216838,48.45567459028922,43.1035230464789,42.44682261833915,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789029100000004,120.9941862,181.87229919433597,177.00206,4.979187887066375,-42.53709878022363,0.4137532437291971,5.405850602775276,-42.06137661097061,2.0027861843386363,44.80850942921455,42.82952575501984,42.45460841474821,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789029100000004,120.9941862,181.87229919433597,-176.83766,5.0288660853104385,-42.26198724577726,0.8206173106573575,5.330069866953876,-42.07925482100504,1.9895351869390008,44.34162378607261,42.568045208075695,42.46211936935972,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789029100000004,120.9941862,181.87229919433597,-152.7315,5.5519924726870045,-41.95987796068273,2.303713459201881,5.255309368928486,-42.09652986115129,1.9775960399672778,43.9916626255476,42.38824217391268,42.46936530031081,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789029100000004,120.9941862,181.87229919433597,-153.66629,5.652460531866005,-42.0235726330923,2.2483059817927877,5.181511641401273,-42.11322499463927,1.9669503490446205,44.42346645141508,42.46158083139218,42.47635431642755,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789014,120.99418590000002,181.6210784912109,-157.25148000000002,4.884134009755256,-42.26646591192297,1.250280525238183,5.10861786567951,-42.12936073543534,1.9575705433912838,44.893634266964845,42.56609104793138,42.48309187084121,16,0,0.0,0.0,-70.0,0.0,-70.0,0
24.789014,120.99418590000002,181.6210784912109,174.85128999999998,4.56241041533263,-42.329364943119565,0.8272804968710975,5.036571714530198,-42.14495973002362,1.9494249107165833,44.852117006892776,42.582568244602605,42.48958628609416,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.789001100000004,120.9941858,181.5855255126953,-159.36511000000002,5.031893293463619,-42.217293597346846,0.8314129879591574,4.965314981619554,-42.16004675214105,1.9424822815235503,43.848835522964585,42.52424104387913,42.495848413973896,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.789001100000004,120.9941858,181.5855255126953,-166.93848,4.934712030620506,-42.2088396702102,-0.051039865806912665,4.894787088598875,-42.174642412301345,1.9367091049596477,44.454493583708725,42.49635436362233,42.5018851982525,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.789001100000004,120.9941858,181.5855255126953,-147.43071,4.054144926947711,-42.16914298990763,-1.0262674155132816,4.824927266780777,-42.188763370185754,1.9320705691658036,45.27126240784544,42.376006612234185,42.507700179138,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.7889862,120.9941865,181.3805084228516,178.87448,3.2013775965594027,-42.157333054304246,-0.6977952612307251,4.755675856116865,-42.20242740897038,1.9285343224192666,44.98555767803707,42.28447075456759,42.51329882155249,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.7889862,120.9941865,181.3805084228516,-174.14148,2.8740298729076716,-41.92326597781417,-0.4610114088269297,4.6869716513271955,-42.215653523938876,1.9260676421848715,45.118204751519094,42.024193144853896,42.51868815327995,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.788972100000002,120.9941871,180.9848175048828,-179.66028,1.9437287284872728,-41.77412406874185,-1.65484439171258,4.618753967176556,-42.22845718540118,1.9246303774051523,43.911390637054566,41.852049329051574,42.523871961031496,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.788972100000002,120.9941871,180.9848175048828,-172.2681,0.7420392515370873,-41.52067941270628,-2.3987518643478993,4.550965568799335,-42.24085369591858,1.9241739548332093,44.64830348714276,41.59653172621805,42.528854369437866,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.788972100000002,120.9941871,180.9848175048828,-174.24335,-0.10452456866631266,-41.157065839022124,-2.350185639319061,4.483552973250566,-42.252859881773205,1.9246512520559795,45.538932793819406,41.22424488577466,42.533641954278316,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.788972100000002,120.9941871,180.9848175048828,-178.33289,-0.35933972583786966,-40.54401730551643,-3.217865339158468,4.416463075511976,-42.26448946648957,1.9260124138948183,44.20033484036066,40.673100713488,42.538238559898616,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.7889574,120.99418870000001,179.89247131347656,169.56781,-1.2529418858185521,-40.265154552016845,-6.35256926820352,4.349644438555616,-42.27574809398773,1.9282004800270423,45.13391879462721,40.78244316828463,42.54264026526023,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.7889574,120.99418870000001,179.89247131347656,-176.97148,-1.6104078547976577,-39.723126102187436,-9.201213117367608,4.283049078521813,-42.28663937769707,1.931158595770973,44.642013271804956,40.80664754204021,42.54684186623547,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.7889438,120.99418929999999,179.58065795898438,171.26949,-1.0116623530031181,-40.048757209875546,-10.16171762767909,4.216630098120011,-42.29716954992037,1.9348337521320425,44.871215717392815,41.330217999869376,42.55084138965376,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.7889438,120.99418929999999,179.58065795898438,178.56892,-0.4607459602068502,-40.1226922912547,-10.961592019448538,4.150339506408389,-42.307346391662406,1.9391682338581557,43.64165896360953,41.59566351363318,42.554638409482095,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.7889438,120.99418929999999,179.58065795898438,174.43614,-0.8509472327171475,-40.037098435294325,-12.065093306607746,4.084131078218988,-42.31717479645706,1.9441000894145908,44.292274721445494,41.824153772759914,42.55822992766072,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.7889438,120.99418929999999,179.58065795898438,-177.69012,-0.7190068002757943,-40.24999406070198,-12.13548446430809,4.017963207017216,-42.32666099530535,1.9495712965293717,46.044556175947676,42.045796173325705,42.56161519003595,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.7889293,120.9941895,179.81484985351562,178.85363999999998,0.41694771080681303,-40.62023702808049,-11.291735395724325,3.951796495805258,-42.33581338591623,1.9555279871826272,44.4472046363503,42.162551984646775,42.564796255826685,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.7889293,120.9941895,179.81484985351562,-178.46866,0.6703658086996451,-40.76046760193119,-11.344673128041917,3.8855923000969708,-42.34463475306396,1.9619124790584923,44.83300978078542,42.3150885362145,42.56776973801247,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.788915399999997,120.9941899,179.751953125,-174.84671,0.1947162765548226,-40.830448174640225,-11.127308378486115,3.8193132737236266,-42.35312187409489,1.9686618342743971,45.33213425617638,42.31997642154664,42.570526374271026,16,0,-80.0,0.0,-70.0,0.0,-70.0,0
24.788915399999997,120.9941899,179.751953125,162.7136,0.37766595215604326,-41.28624624597502,-9.622734515966755,3.7529231897301627,-42.36127348759772,1.975715234371721,46.800230308407684,42.39450176873745,42.57305925871892,16,0,0.0,0.0,-70.0,0.0,0.0,0
